update,lr
5523,0.0009514076500518854
5524,0.0009513839068430925
5525,0.0009513601581314239
5526,0.0009513364039171696
5527,0.0009513126442006188
5528,0.0009512888789820612
5529,0.0009512651082617864
5530,0.0009512413320400847
5531,0.0009512175503172455
5532,0.0009511937630935589
5533,0.0009511699703693147
5534,0.0009511461721448032
5535,0.0009511223684203145
5536,0.0009510985591961388
5537,0.0009510747444725661
5538,0.0009510509242498871
5539,0.0009510270985283917
5540,0.000951003267308371
5541,0.0009509794305901151
5542,0.0009509555883739148
5543,0.0009509317406600605
5544,0.0009509078874488431
5545,0.0009508840287405536
5546,0.0009508601645354824
5547,0.0009508362948339209
5548,0.0009508124196361598
5549,0.0009507885389424902
5550,0.0009507646527532034
5551,0.0009507407610685905
5552,0.0009507168638889426
5553,0.0009506929612145513
5554,0.0009506690530457078
5555,0.0009506451393827038
5556,0.0009506212202258305
5557,0.0009505972955753799
5558,0.0009505733654316433
5559,0.0009505494297949126
5560,0.0009505254886654797
5561,0.0009505015420436363
5562,0.0009504775899296744
5563,0.0009504536323238859
5564,0.0009504296692265632
5565,0.000950405700637998
5566,0.0009503817265584829
5567,0.0009503577469883098
5568,0.0009503337619277715
5569,0.0009503097713771598
5570,0.0009502857753367677
5571,0.0009502617738068875
5572,0.0009502377667878118
5573,0.0009502137542798334
5574,0.0009501897362832448
5575,0.0009501657127983392
5576,0.000950141683825409
5577,0.0009501176493647474
5578,0.0009500936094166476
5579,0.0009500695639814023
5580,0.0009500455130593048
5581,0.0009500214566506483
5582,0.0009499973947557261
5583,0.0009499733273748316
5584,0.000949949254508258
5585,0.0009499251761562989
5586,0.0009499010923192479
5587,0.0009498770029973987
5588,0.0009498529081910446
5589,0.0009498288079004797
5590,0.0009498047021259977
5591,0.0009497805908678923
5592,0.0009497564741264577
5593,0.0009497323519019878
5594,0.0009497082241947767
5595,0.0009496840910051186
5596,0.0009496599523333076
5597,0.000949635808179638
5598,0.0009496116585444042
5599,0.0009495875034279006
5600,0.0009495633428304216
5601,0.0009495391767522619
5602,0.0009495150051937159
5603,0.0009494908281550783
5604,0.0009494666456366441
5605,0.000949442457638708
5606,0.0009494182641615646
5607,0.0009493940652055092
5608,0.0009493698607708368
5609,0.0009493456508578422
5610,0.0009493214354668207
5611,0.0009492972145980676
5612,0.000949272988251878
5613,0.0009492487564285475
5614,0.0009492245191283713
5615,0.000949200276351645
5616,0.0009491760280986638
5617,0.000949151774369724
5618,0.0009491275151651207
5619,0.0009491032504851497
5620,0.0009490789803301072
5621,0.0009490547047002886
5622,0.0009490304235959901
5623,0.0009490061370175079
5624,0.0009489818449651376
5625,0.0009489575474391758
5626,0.0009489332444399184
5627,0.0009489089359676618
5628,0.0009488846220227024
5629,0.0009488603026053367
5630,0.0009488359777158608
5631,0.0009488116473545716
5632,0.0009487873115217656
5633,0.0009487629702177396
5634,0.0009487386234427902
5635,0.0009487142711972141
5636,0.0009486899134813085
5637,0.00094866555029537
5638,0.0009486411816396961
5639,0.0009486168075145833
5640,0.0009485924279203291
5641,0.0009485680428572308
5642,0.0009485436523255853
5643,0.0009485192563256903
5644,0.000948494854857843
5645,0.0009484704479223409
5646,0.0009484460355194818
5647,0.0009484216176495631
5648,0.0009483971943128824
5649,0.0009483727655097376
5650,0.0009483483312404265
5651,0.000948323891505247
5652,0.0009482994463044969
5653,0.0009482749956384744
5654,0.0009482505395074774
5655,0.0009482260779118041
5656,0.000948201610851753
5657,0.000948177138327622
5658,0.0009481526603397096
5659,0.0009481281768883141
5660,0.0009481036879737341
5661,0.0009480791935962682
5662,0.0009480546937562152
5663,0.0009480301884538732
5664,0.0009480056776895411
5665,0.0009479811614635182
5666,0.000947956639776103
5667,0.0009479321126275945
5668,0.0009479075800182916
5669,0.0009478830419484936
5670,0.0009478584984184997
5671,0.0009478339494286088
5672,0.0009478093949791204
5673,0.0009477848350703338
5674,0.0009477602697025482
5675,0.0009477356988760635
5676,0.000947711122591179
5677,0.0009476865408481942
5678,0.0009476619536474091
5679,0.0009476373609891232
5680,0.0009476127628736364
5681,0.0009475881593012485
5682,0.0009475635502722595
5683,0.0009475389357869694
5684,0.0009475143158456784
5685,0.0009474896904486865
5686,0.0009474650595962939
5687,0.000947440423288801
5688,0.0009474157815265079
5689,0.0009473911343097153
5690,0.0009473664816387235
5691,0.0009473418235138332
5692,0.0009473171599353447
5693,0.0009472924909035592
5694,0.0009472678164187769
5695,0.0009472431364812989
5696,0.000947218451091426
5697,0.0009471937602494591
5698,0.0009471690639556993
5699,0.0009471443622104479
5700,0.0009471196550140056
5701,0.0009470949423666737
5702,0.0009470702242687536
5703,0.0009470455007205465
5704,0.0009470207717223541
5705,0.0009469960372744777
5706,0.0009469712973772188
5707,0.000946946552030879
5708,0.00094692180123576
5709,0.0009468970449921636
5710,0.0009468722833003916
5711,0.0009468475161607457
5712,0.0009468227435735279
5713,0.0009467979655390405
5714,0.0009467731820575853
5715,0.0009467483931294644
5716,0.0009467235987549802
5717,0.0009466987989344347
5718,0.0009466739936681306
5719,0.0009466491829563699
5720,0.0009466243667994554
5721,0.0009465995451976894
5722,0.0009465747181513749
5723,0.0009465498856608139
5724,0.0009465250477263098
5725,0.000946500204348165
5726,0.0009464753555266825
5727,0.0009464505012621653
5728,0.0009464256415549162
5729,0.0009464007764052385
5730,0.0009463759058134352
5731,0.0009463510297798095
5732,0.0009463261483046646
5733,0.0009463012613883041
5734,0.0009462763690310312
5735,0.0009462514712331493
5736,0.0009462265679949621
5737,0.0009462016593167731
5738,0.000946176745198886
5739,0.0009461518256416046
5740,0.0009461269006452325
5741,0.0009461019702100737
5742,0.0009460770343364321
5743,0.0009460520930246117
5744,0.0009460271462749166
5745,0.0009460021940876508
5746,0.0009459772364631188
5747,0.0009459522734016246
5748,0.0009459273049034724
5749,0.000945902330968967
5750,0.0009458773515984125
5751,0.0009458523667921136
5752,0.0009458273765503749
5753,0.000945802380873501
5754,0.0009457773797617965
5755,0.0009457523732155665
5756,0.0009457273612351157
5757,0.000945702343820749
5758,0.0009456773209727713
5759,0.0009456522926914878
5760,0.0009456272589772036
5761,0.0009456022198302238
5762,0.0009455771752508538
5763,0.0009455521252393988
5764,0.0009455270697961644
5765,0.0009455020089214557
5766,0.0009454769426155785
5767,0.0009454518708788383
5768,0.0009454267937115407
5769,0.0009454017111139915
5770,0.0009453766230864964
5771,0.0009453515296293614
5772,0.0009453264307428923
5773,0.000945301326427395
5774,0.0009452762166831758
5775,0.0009452511015105406
5776,0.0009452259809097956
5777,0.0009452008548812472
5778,0.0009451757234252016
5779,0.0009451505865419651
5780,0.0009451254442318445
5781,0.0009451002964951459
5782,0.000945075143332176
5783,0.0009450499847432415
5784,0.0009450248207286489
5785,0.0009449996512887053
5786,0.0009449744764237175
5787,0.0009449492961339924
5788,0.0009449241104198368
5789,0.0009448989192815578
5790,0.0009448737227194626
5791,0.0009448485207338582
5792,0.0009448233133250521
5793,0.0009447981004933514
5794,0.0009447728822390637
5795,0.0009447476585624961
5796,0.0009447224294639562
5797,0.000944697194943752
5798,0.0009446719550021905
5799,0.0009446467096395799
5800,0.0009446214588562276
5801,0.0009445962026524417
5802,0.0009445709410285299
5803,0.0009445456739848005
5804,0.0009445204015215609
5805,0.0009444951236391199
5806,0.0009444698403377853
5807,0.0009444445516178654
5808,0.0009444192574796686
5809,0.0009443939579235032
5810,0.0009443686529496773
5811,0.0009443433425585
5812,0.0009443180267502794
5813,0.0009442927055253244
5814,0.0009442673788839434
5815,0.0009442420468264455
5816,0.000944216709353139
5817,0.0009441913664643335
5818,0.0009441660181603376
5819,0.0009441406644414603
5820,0.0009441153053080107
5821,0.0009440899407602978
5822,0.0009440645707986313
5823,0.00094403919542332
5824,0.0009440138146346735
5825,0.0009439884284330013
5826,0.0009439630368186125
5827,0.0009439376397918171
5828,0.0009439122373529245
5829,0.0009438868295022444
5830,0.0009438614162400865
5831,0.0009438359975667606
5832,0.0009438105734825769
5833,0.0009437851439878449
5834,0.0009437597090828748
5835,0.0009437342687679768
5836,0.000943708823043461
5837,0.0009436833719096374
5838,0.0009436579153668165
5839,0.0009436324534153086
5840,0.0009436069860554241
5841,0.0009435815132874735
5842,0.0009435560351117671
5843,0.0009435305515286159
5844,0.0009435050625383304
5845,0.0009434795681412211
5846,0.0009434540683375992
5847,0.0009434285631277755
5848,0.0009434030525120607
5849,0.000943377536490766
5850,0.0009433520150642023
5851,0.0009433264882326808
5852,0.0009433009559965129
5853,0.0009432754183560097
5854,0.0009432498753114825
5855,0.0009432243268632427
5856,0.000943198773011602
5857,0.0009431732137568716
5858,0.0009431476490993632
5859,0.0009431220790393887
5860,0.0009430965035772594
5861,0.0009430709227132874
5862,0.0009430453364477843
5863,0.0009430197447810625
5864,0.0009429941477134333
5865,0.0009429685452452095
5866,0.0009429429373767027
5867,0.0009429173241082254
5868,0.0009428917054400897
5869,0.0009428660813726078
5870,0.0009428404519060922
5871,0.0009428148170408555
5872,0.0009427891767772101
5873,0.0009427635311154686
5874,0.0009427378800559434
5875,0.0009427122235989476
5876,0.0009426865617447939
5877,0.0009426608944937949
5878,0.0009426352218462637
5879,0.0009426095438025133
5880,0.0009425838603628567
5881,0.000942558171527607
5882,0.0009425324772970775
5883,0.0009425067776715812
5884,0.0009424810726514315
5885,0.0009424553622369419
5886,0.0009424296464284258
5887,0.0009424039252261964
5888,0.0009423781986305677
5889,0.0009423524666418532
5890,0.0009423267292603666
5891,0.0009423009864864215
5892,0.0009422752383203319
5893,0.0009422494847624117
5894,0.0009422237258129748
5895,0.0009421979614723352
5896,0.0009421721917408071
5897,0.0009421464166187046
5898,0.0009421206361063419
5899,0.0009420948502040334
5900,0.0009420690589120932
5901,0.0009420432622308363
5902,0.0009420174601605766
5903,0.0009419916527016287
5904,0.0009419658398543076
5905,0.0009419400216189277
5906,0.000941914197995804
5907,0.0009418883689852509
5908,0.0009418625345875835
5909,0.000941836694803117
5910,0.000941810849632166
5911,0.000941784999075046
5912,0.0009417591431320718
5913,0.0009417332818035586
5914,0.000941707415089822
5915,0.0009416815429911772
5916,0.0009416556655079393
5917,0.0009416297826404243
5918,0.0009416038943889474
5919,0.0009415780007538244
5920,0.0009415521017353708
5921,0.0009415261973339022
5922,0.000941500287549735
5923,0.0009414743723831844
5924,0.0009414484518345666
5925,0.0009414225259041977
5926,0.0009413965945923937
5927,0.0009413706578994707
5928,0.0009413447158257449
5929,0.0009413187683715325
5930,0.00094129281553715
5931,0.0009412668573229135
5932,0.0009412408937291399
5933,0.0009412149247561455
5934,0.0009411889504042465
5935,0.0009411629706737603
5936,0.0009411369855650032
5937,0.0009411109950782919
5938,0.0009410849992139434
5939,0.0009410589979722746
5940,0.0009410329913536027
5941,0.0009410069793582443
5942,0.0009409809619865168
5943,0.0009409549392387374
5944,0.0009409289111152233
5945,0.0009409028776162918
5946,0.0009408768387422601
5947,0.0009408507944934461
5948,0.0009408247448701668
5949,0.0009407986898727401
5950,0.0009407726295014836
5951,0.0009407465637567147
5952,0.0009407204926387517
5953,0.0009406944161479121
5954,0.0009406683342845137
5955,0.0009406422470488747
5956,0.000940616154441313
5957,0.0009405900564621467
5958,0.0009405639531116943
5959,0.0009405378443902736
5960,0.0009405117302982029
5961,0.0009404856108358009
5962,0.0009404594860033857
5963,0.0009404333558012759
5964,0.0009404072202297901
5965,0.0009403810792892468
5966,0.000940354932979965
5967,0.000940328781302263
5968,0.0009403026242564601
5969,0.0009402764618428747
5970,0.000940250294061826
5971,0.0009402241209136332
5972,0.0009401979423986151
5973,0.0009401717585170908
5974,0.0009401455692693798
5975,0.000940119374655801
5976,0.0009400931746766741
5977,0.0009400669693323184
5978,0.0009400407586230533
5979,0.0009400145425491984
5980,0.0009399883211110732
5981,0.0009399620943089974
5982,0.0009399358621432907
5983,0.0009399096246142732
5984,0.0009398833817222646
5985,0.0009398571334675845
5986,0.0009398308798505533
5987,0.0009398046208714909
5988,0.0009397783565307174
5989,0.0009397520868285532
5990,0.0009397258117653182
5991,0.0009396995313413331
5992,0.0009396732455569181
5993,0.0009396469544123936
5994,0.0009396206579080802
5995,0.0009395943560442984
5996,0.000939568048821369
5997,0.0009395417362396126
5998,0.0009395154182993502
5999,0.0009394890950009022
6000,0.0009394627663445898
6001,0.000939436432330734
6002,0.0009394100929596558
6003,0.0009393837482316763
6004,0.0009393573981471167
6005,0.0009393310427062981
6006,0.0009393046819095419
6007,0.0009392783157571696
6008,0.0009392519442495025
6009,0.0009392255673868619
6010,0.0009391991851695696
6011,0.0009391727975979474
6012,0.0009391464046723166
6013,0.0009391200063929992
6014,0.0009390936027603169
6015,0.0009390671937745918
6016,0.0009390407794361458
6017,0.0009390143597453006
6018,0.0009389879347023786
6019,0.0009389615043077019
6020,0.0009389350685615927
6021,0.0009389086274643732
6022,0.0009388821810163659
6023,0.000938855729217893
6024,0.0009388292720692772
6025,0.0009388028095708411
6026,0.0009387763417229069
6027,0.0009387498685257977
6028,0.000938723389979836
6029,0.0009386969060853447
6030,0.0009386704168426465
6031,0.0009386439222520646
6032,0.0009386174223139219
6033,0.0009385909170285414
6034,0.0009385644063962462
6035,0.0009385378904173596
6036,0.0009385113690922049
6037,0.0009384848424211052
6038,0.0009384583104043842
6039,0.000938431773042365
6040,0.0009384052303353714
6041,0.0009383786822837269
6042,0.0009383521288877551
6043,0.0009383255701477797
6044,0.0009382990060641248
6045,0.0009382724366371138
6046,0.0009382458618670709
6047,0.0009382192817543198
6048,0.0009381926962991847
6049,0.0009381661055019899
6050,0.0009381395093630593
6051,0.0009381129078827172
6052,0.0009380863010612879
6053,0.0009380596888990958
6054,0.0009380330713964656
6055,0.0009380064485537212
6056,0.0009379798203711876
6057,0.0009379531868491893
6058,0.000937926547988051
6059,0.0009378999037880975
6060,0.0009378732542496536
6061,0.0009378465993730442
6062,0.0009378199391585942
6063,0.0009377932736066286
6064,0.0009377666027174726
6065,0.0009377399264914512
6066,0.0009377132449288898
6067,0.0009376865580301135
6068,0.0009376598657954477
6069,0.0009376331682252179
6070,0.0009376064653197493
6071,0.0009375797570793679
6072,0.0009375530435043988
6073,0.0009375263245951682
6074,0.0009374996003520014
6075,0.0009374728707752241
6076,0.0009374461358651627
6077,0.0009374193956221427
6078,0.0009373926500464902
6079,0.0009373658991385312
6080,0.0009373391428985921
6081,0.0009373123813269988
6082,0.0009372856144240776
6083,0.000937258842190155
6084,0.0009372320646255572
6085,0.0009372052817306106
6086,0.0009371784935056419
6087,0.0009371516999509776
6088,0.0009371249010669443
6089,0.0009370980968538687
6090,0.0009370712873120777
6091,0.0009370444724418979
6092,0.0009370176522436565
6093,0.0009369908267176803
6094,0.0009369639958642964
6095,0.0009369371596838318
6096,0.0009369103181766136
6097,0.0009368834713429692
6098,0.000936856619183226
6099,0.000936829761697711
6100,0.0009368028988867521
6101,0.0009367760307506763
6102,0.0009367491572898112
6103,0.0009367222785044848
6104,0.0009366953943950246
6105,0.0009366685049617583
6106,0.0009366416102050136
6107,0.0009366147101251185
6108,0.000936587804722401
6109,0.000936560893997189
6110,0.0009365339779498108
6111,0.0009365070565805941
